,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,2.505766766061336,2.354282534672783,2.186525823979064,1.9063406229223632,1.5557767315733113,0.43377141277319464,-0.62600188566767,-0.42305102973870956,-0.25250233691301416,-0.5835144190946387,-0.8228532757802555,-0.8066342418908201,-0.7927260118157238,-0.4071501326304433,0.07379874155391053,0.7090444937929026,1.1571427028117998,0.8434813922686942,0.5655339830627194,-0.2022565260107828,-0.9402751652211673,-0.7621985416029884,-0.5667501616152518,-0.7055366440055182,-0.8255096320848894,-0.8154098202682343,-0.8131277520384026,-0.5066581003673131,-0.16164545793910906,0.12340747524227735,0.47847950237822157,0.46431699167437235,0.4401122317236309,-0.07619105208623672,-0.7537292130440361,-0.6832461480896064,-0.6222813349561416,-0.6794483889078635,-0.7678866655468914,-0.7333829774027278,-0.7018202558540843,-0.6693062678883717,-0.4623920295333023,-0.19611049703072816,0.008307675860835445,0.18545898459322951,0.038689612507968346,-0.08274994751396929,-0.30450980808977374,-0.5761406890832056,-0.49514514306861634,-0.4195822831628376,-0.46295504279201527,-0.5087286294899862,-0.48764101382965286,-0.46654209869876007,-0.34538376419690864,-0.20279753590480115,-0.0714670703296309,0.05876635324125756,0.03704313086330302,0.03978822904604529,0.037111319740505855,-0.001226966989565148,-0.028987583406251072,-0.01689409797094865,-0.005993637954677333,-0.11370558294736977,-0.2008261674811982,-0.1803376721005091,-0.1602868759914775,-0.06273350799760424,0.018621758524783982,0.11006459634630705,0.20150408157766425,0.1448610250518696,0.09748552110463549,0.027708754688982817,-0.04860730093023513,0.005785690458054216,0.06050661483257014,0.060323411760419776,0.07683151342415828,0.09146800058528892,0.11735689787319081,0.14311007734437742,0.21773570204378168,0.29332513433087537,0.36547393991772614,0.4421864899103919,0.4051923434968292,0.38853016639929605,0.3545918438369361,0.306817381659961,0.3513245780090998,0.39906578216825794,0.4097743995250368,0.41526601407367747,0.436700312391165,0.45827964127582876
11,2.6179961499485955,2.807966982450882,3.0269112962067335,1.9954552661908185,1.1448401416355436,0.03421660521197478,-0.6788333108658677,-0.533119898403849,-0.39109409221138713,-0.5252129573545354,-0.7269850476157147,-0.7701521150749799,-0.8187233583170469,-0.04039028268390099,0.4626226099395373,1.0329525706695688,1.5440968483782798,0.8268912364289319,0.24381841684883032,-0.3830979520424035,-0.8793374395174626,-0.7972672243402591,-0.6991120768953356,-0.7579516517297935,-0.8169788238641827,-0.8165593394694474,-0.8176366574234901,-0.4684376465410976,-0.20615112731805402,0.1215819088995499,0.3721904058370765,0.06700485216478014,-0.16271598265380688,-0.3452295292919719,-0.5560746057296015,-0.6115565865003549,-0.6711682380836634,-0.6826356993643492,-0.6899040896752798,-0.6833289559205608,-0.6709458965101625,-0.6556820076576577,-0.46014434275413185,-0.28478477355652065,-0.10891265528125482,0.08885087508080197,-0.06751760816885229,-0.26701901203664224,-0.38044903969198157,-0.5348146777799406,-0.4921156778251389,-0.4540625123520676,-0.45113703165593666,-0.44534590280208697,-0.43190955142251697,-0.41786088823931744,-0.3223986114774168,-0.22300582789575896,-0.11408461960602545,0.00036402203737040395,-0.08925632981107046,-0.11133044845049739,-0.1357497140686426,-0.19950874796295837,-0.25797168236094514,-0.22547775864691966,-0.19281250329480648,-0.18050462738804163,-0.16600630901965008,-0.14480436921671613,-0.12318205241990898,-0.05700013573169216,-0.0013862002729434497,0.09568384679742509,0.22996828232971256,0.17862681614607678,0.12561070971083765,0.09235196052848804,0.06137510297324211,0.09129326876951993,0.1212714367850436,0.13919385770112325,0.15877537612526638,0.17838942587309692,0.20020150872474796,0.2216080344077611,0.26282360600241184,0.3127196191343501,0.3687246533956532,0.42143607186317056,0.4093197914044947,0.4024934656365623,0.4057175115923144,0.4047529688937217,0.43881562532778995,0.470853387591886,0.48068093079705376,0.4889751642790824,0.5120465708165927,0.5353670227098886
12,3.2087417029464262,2.8433250390751987,2.5252508976097063,2.0037888370269394,1.5722843669629925,0.6179925838056501,-0.38397286247488016,-0.17023432039482256,0.0002775686980245329,-0.3246654958752109,-0.5791682240739291,-0.5998436658690403,-0.6240694799910769,-0.2841976642537115,0.012731860114631455,0.33828328006537745,0.66223937142397,0.45447633743554117,0.24023681780758221,-0.258900781797196,-0.7419876198203993,-0.6029691256002654,-0.47452754703103983,-0.5899500217051192,-0.7145455781743513,-0.7261067000970313,-0.7312830510674091,-0.6092131084324656,-0.4585620579026551,-0.28995336378923775,-0.07825420608597577,-0.1824420924524946,-0.2819880173629491,-0.48453691007524796,-0.7207626063574508,-0.647737438375857,-0.5899892181072188,-0.6288614990772492,-0.6752898719924916,-0.6651259045489397,-0.6494014461435713,-0.6329407354123431,-0.5200991799115835,-0.40426030547421643,-0.27345834112289846,-0.12829127583591068,-0.22359919870414516,-0.2821184709262897,-0.4269963387297628,-0.526870869529631,-0.4500360854444004,-0.3782859359664008,-0.42340818112484335,-0.4498367608127317,-0.43103432985133416,-0.41465865107886724,-0.33764020718026866,-0.22316668330024775,-0.10908237074366245,0.00046874752362074945,-0.05228839968815391,-0.06340961372661902,-0.06820113171290088,-0.16364570485632657,-0.24348818098107206,-0.19240863240509876,-0.13943948474554124,-0.13999115717830213,-0.14883678695452363,-0.12791454843582195,-0.10644248267157985,-0.026649784703801527,0.06779790635173794,0.1624896322157552,0.251029791307054,0.21286011858163945,0.1650309075165055,0.10896995761432215,0.040450327900675265,0.08004088360954176,0.12134890053425662,0.12890314729224794,0.14320234102298557,0.15943099976919317,0.184767295659366,0.21011557437299533,0.28620027979760776,0.35638713169231007,0.4617115394240927,0.5525694530986469,0.5228082658562707,0.4797873931421216,0.4363369822948263,0.391774012377342,0.4212724959074784,0.4531756094909325,0.4697483135337005,0.48359377304546514,0.5095467234658415,0.5355925407680092
13,-0.2874092803185892,-0.29467817024384557,-0.4965964868112318,-0.3839808370705596,-0.3062717238734676,-0.36633182664230624,-0.43099674119053705,-0.4885809370148551,-0.5433703590911918,-0.5605334983591341,-0.5825734240329501,-0.5797792527783941,-0.5774352464228418,-0.5576567286662912,-0.5433270818747649,-0.569240301367092,-0.602328023937291,-0.5566275107464427,-0.5052155303994849,-0.529346847166589,-0.5518369377394086,-0.6412421648620523,-0.7259769311575324,-0.7315108105345451,-0.7371947448778926,-0.7487402013436842,-0.7585506472612324,0.009204985496188728,0.0019360955709323835,-0.005332794354323961,-0.012601684279580333,-0.019870574204836677,-0.3908633240897039,-0.3981322140149603,-0.40540110394021667,-0.412669993865473,-0.35579038568269905,-0.40421185012521227,-0.45740693818424405,-0.4849895191770433,-0.5035406668835805,-0.5219980302361584,1.9833097067570638,1.9760408168318073,1.968771926906551,1.9615030369812947,1.9542341470560383,1.946965257130782,0.8027298872884603,0.7954609973632039,0.7881921074379477,0.7809232175126912,0.7736543275874348,0.5206235381123345,0.47184569312477653,0.41804100676501055,1.1446159296989873,1.84613167325509,2.82319522717845,2.8159263372531935,2.8086574473279375,1.774412367808858,1.7671434778836017,0.9703041119766098,0.22315169679715396,0.3599543314238802,0.506904433148982,0.35578910112124496,0.11814832413083426,0.1835154163469075,0.2351337222725755,0.3065780406251989,0.3841839910329358,0.7157579719619389,1.0987445357313252,0.8314210107128566,0.5796844453223919,-0.08353097306366175,-0.7231783832997916,-0.722756956200401,-0.7222792584886348,-0.751793797172992,-0.7674657652129844,-0.7841599827111312,-0.7914101157655957,-0.7986508703846642,-0.815654576250876,-0.8295352631302497,-0.6760952841111775,-0.5125547301707093,-0.7514897312457557,-0.9788048508652687,-1.0908214857274534,-1.1550549922474722,-1.1433231720606132,-1.1278962483277652,-1.1580766559252318,-1.1827706788160905,-1.196341877327399,-1.209003367605304
14,2.2826337564795143,2.654457984117313,3.0589324336457455,2.450659128333121,1.6334726760979663,0.4643465480975568,-0.6535394827316505,-0.4291145815112162,-0.2087145348325996,-0.4011692716381985,-0.6216647688050361,-0.6217320854361299,-0.6213135356700414,-0.047632195045563486,0.443821743444208,0.9578543636043169,1.2809054415198313,0.8752180487896587,0.362151047660336,-0.12247552881329171,-0.7537569589989244,-0.6035520682254447,-0.4181908253384473,-0.5453122048326469,-0.6534017273559382,-0.6580502939191709,-0.6891488002206112,-0.5717822086528034,-0.451030225414308,-0.2502889600900605,-0.0765383567847554,-0.2824453235484623,-0.4201225423491817,-0.574656190510201,-0.7435808878935607,-0.6698090506406521,-0.602641861767502,-0.6189982411918636,-0.6464934995993633,-0.6469698843906653,-0.637543998545205,-0.6263611571150964,-0.6006242661229473,-0.5750158946294076,-0.5440426177244031,-0.5127590132495854,-0.5104800653755772,-0.51064142066419,-0.52072228701011,-0.5281732055674122,-0.5054612247254611,-0.483347956669715,-0.4640762233820045,-0.4450113751408359,-0.4206066984635408,-0.39595752127669614,-0.35548007071842713,-0.31349643432889374,-0.2695082072232447,-0.22618922189694018,-0.2171645676568949,-0.20490028166531643,-0.1894324120742537,-0.19503233638938833,-0.193375610965965,-0.1666058620520644,-0.13986275742446108,-0.11705517061403203,-0.09433221859537033,-0.07122684270279744,-0.04847097715400428,-0.011052917587023425,0.031291200322999924,0.06835504761332539,0.1085864303510859,0.11659703440088348,0.12768426986251447,0.13164650970611458,0.1360178177099225,0.16256187384577725,0.18931124771721553,0.2114010061085817,0.23451108393403053,0.2576305656252309,0.28112933656842554,0.30468923263900716,0.3329150134334955,0.3615467277662743,0.3955621552420219,0.4303957190381861,0.4500749531751459,0.46827778038905576,0.4809840480709743,0.49212300479424054,0.5167345665180779,0.5415968979952992,0.5648684088494889,0.5879612462543926,0.6123721921755222,0.636858369022667
15,1.9794409480788107,2.5495190448569383,2.984063868654478,2.2531684912542795,1.585018497986706,0.5065736926929503,-0.48807932585253044,-0.10553081539657239,0.32687114407301254,-0.020613681329030964,-0.3835039637915123,-0.4125938992106162,-0.45854875604325185,-0.061278188501717734,0.210339448068668,0.5969767753233739,1.0754908585204792,0.25845233513646526,-0.5786711976782246,-0.6239542375864202,-0.7216621637017893,-0.4344537412642237,-0.182897948023671,-0.3508686579951413,-0.5533684412727504,-0.5492613541841744,-0.5494631618523526,-0.5363097123846775,-0.5237933306901785,-0.38633058410023535,-0.22651255019702554,-0.2584287499189466,-0.2866383735060256,-0.49686405141469636,-0.7013792854656258,-0.5611597728753939,-0.42092867723474037,-0.5235825658800395,-0.6084448890780962,-0.6035617376112876,-0.5891225695468394,-0.5695289440448761,-0.528877332876841,-0.489627270809793,-0.446879127515488,-0.4056599468768051,-0.42569193686638856,-0.4433957337212743,-0.4747443639725479,-0.518892264939448,-0.46955336595537656,-0.4132530536680549,-0.43775610112029173,-0.457116274185435,-0.43136046585929666,-0.40556990838189444,-0.37743957471937284,-0.3492049936030589,-0.29035641022303305,-0.238017501179824,-0.24823864746249724,-0.2359075945747402,-0.22677346360328465,-0.23882473185253628,-0.24487597998351207,-0.20802360935369013,-0.16963069301782463,-0.15119537255799953,-0.13263263854353913,-0.1048034641919735,-0.07592023225206235,-0.035928854958045986,0.005487237537800449,0.05513887888324909,0.10855501161564673,0.1156505257129391,0.12289661946570951,0.12067936102421084,0.11461652984281401,0.14769282603526523,0.1821706713287038,0.20130097481381204,0.224717006954831,0.24775079843194447,0.2754641422792965,0.303328065782126,0.32888696225110114,0.3544111095688116,0.39784265283797815,0.44122786390545965,0.45823846916345456,0.4760714710013676,0.477120632778699,0.4819574520438218,0.517234527816336,0.5518166205635671,0.5695106257964235,0.5873552106847584,0.6125550325906701,0.6378938511016385
16,1.4668254202343407,2.1719702582235056,3.1547817898636863,2.235427891217239,1.5303105007251845,0.2816194231317187,-1.121994164348131,-1.055412798512686,-0.9930430583163631,-1.051748303562152,-1.0946042802551041,-1.0827513242971747,-1.0705283010332023,-0.3082132581875272,0.37559427802427514,1.2920787113264929,2.462740952200213,1.628504481666274,0.8181600758031683,-0.13367794142318234,-0.9339604120072506,-0.8716581928632583,-0.8051001996997739,-0.8341383825777982,-0.8648249880699324,-0.8310932634342199,-0.7935018017205697,-0.45704917757385644,-0.03313406722792245,0.4645003982044005,0.9190648723813318,0.5719181317106922,0.24577433376020086,0.05405131694132265,-0.09942102373226147,-0.38019132375746656,-0.6624334528753015,-0.6666582982627123,-0.6686289792877007,-0.6477801415884923,-0.6261411777288379,-0.6045807720166068,-0.45899458102723845,-0.31197032147140547,-0.11295809782543706,0.0806154349034777,-0.08874837498064966,-0.18381565462913863,-0.41904690030266983,-0.5286532803924263,-0.5084958842387187,-0.4880015320642459,-0.4715727263291416,-0.4544239124494732,-0.4305444182860405,-0.40681879421301503,-0.35649506944882914,-0.30970061815069355,-0.22980267246569802,-0.13723024616918023,-0.15883851632728557,-0.1581051090546105,-0.15254719274473533,-0.2165106399407708,-0.26017622002080265,-0.23738160738087433,-0.21463244160309158,-0.1940978364935756,-0.17399237961089153,-0.1512867129725911,-0.1285739046845249,-0.09782868813266665,-0.06609208074514628,0.07361263704169274,0.19647150151293086,0.1807265258124966,0.16448877627822645,0.11534360310520997,0.05536974116467097,0.09284823496384498,0.1363744076328236,0.13395510115436915,0.14550031693148413,0.15375128444393038,0.1788338219724459,0.20439485003526614,0.22672785240397264,0.24907643655398626,0.2894297690043137,0.3305556981111165,0.338505417851626,0.3512549754755998,0.36164389323155277,0.37011170720052256,0.4023443346263177,0.43281167607820026,0.43970702861693167,0.4506594874634906,0.47392415050618186,0.497243999024336
17,-0.30104987678298123,-0.1729905167611122,-0.05117752425846145,-0.21091438424405073,-0.33028709451429705,-0.4910454784105359,-0.6446811054215892,-0.6426264406734628,-0.6398795957891585,-0.6684483199690326,-0.6943041445829192,-0.7095260727498787,-0.7251666582572684,-0.3345365785133283,0.08224004766494541,0.06886579389375114,0.05549154012255675,-0.1565551590253167,-0.16992941279651108,-0.18330366656770541,-0.4619280470397241,-0.5459660777776623,-0.6319578427709414,-0.6596390133891035,-0.6873425123987552,-0.6926841273315623,-0.6986397730303335,0.43658634191338275,0.42321208814218836,0.4098378343709941,0.3964635805997997,-0.2441263543102899,-0.25750060808148423,-0.27087486185267856,-0.2842491156238729,-0.23775536971354988,-0.15284562624535253,-0.18936325779552782,-0.22116959874139547,-0.26041129405330316,-0.28654064146293734,-0.3133733332044942,1.374999606209208,1.3616253524380135,1.3482510986668192,1.334876844895625,0.13298464052396933,0.11961038675277494,0.10623613298158066,0.09286187921038627,0.26441694585401604,0.415050309671881,0.5207477856169055,0.640674029038684,0.6728887685914012,0.7182995875144782,2.680608397918463,2.667234144147269,2.6538598903760744,2.093674493220071,2.080300239448877,2.0669259856776825,1.399480577903464,0.33539362370781034,-0.6469435071465083,-0.5565912182527184,-0.4391545904820314,-0.5002836915516296,-0.5764732926809698,-0.5775836774264957,-0.5767626563081704,-0.06902016320122473,0.7198758534450201,1.4750839094313157,2.1874382000511767,1.3700799718157155,0.4699503963282695,-0.129745089568599,-0.8726046395989757,-0.7793775703008987,-0.6980961904497629,-0.7833399543281401,-0.824485145014537,-0.8733894517435737,-0.8888514101190466,-0.9044696672349466,-0.41427170774096234,0.006462625828844826,0.5630819679065473,0.9104172965521333,0.4747126819507068,0.008635872825538127,-0.651195553450723,-1.2268824363983881,-1.2054243994457907,-1.1778874579101468,-1.2738600138992815,-1.3655957576032631,-1.4299624754388547,-1.4743955217720965
18,0.6008739217418541,0.5290335843219595,0.45849713320757746,0.3740987408077129,0.282659362358079,0.11019974859964354,-0.03394923375034531,-0.060593612105402705,-0.08568962547266346,-0.10154434464960227,-0.11981125349173971,-0.14933233100833476,-0.1790978872072133,-0.1405805474442685,-0.09856716252466757,-0.05186793619462993,-0.03092046439847007,-0.10480627346013804,-0.17749413697861594,-0.2684445580636826,-0.39616457296421004,-0.4169659108126882,-0.4374983221106543,-0.4541924180967668,-0.4703975567183124,-0.49841101569415824,-0.5277039131072883,-0.27250511723634485,1.091862969038182e-05,-0.023153713147529564,-0.04631834492474962,-0.3115168721627827,-0.33468150394000273,-0.3578461357172228,-0.5384387403062942,-0.5573983387482355,-0.5772951054722639,-0.5978193674808207,-0.6186858996445743,-0.6575379135349951,-0.6869530502892672,-0.7165474714105472,-0.36856086632354923,0.23619354947655638,0.21302891769933632,0.18986428592211627,0.16669965414489643,-0.3952389483596212,-0.41840358013684126,-0.4415682119140613,-0.40609870639025275,-0.3834398838181072,-0.4332445426748356,-0.4988914201435445,-0.5369203558036104,-0.5803033746056883,1.225183641362334,1.2020190095851142,1.1788543778078941,1.155689746030674,1.132525114253454,1.109360482476234,1.0861958506990141,1.063031218921794,0.9034963781667542,0.8803317463895342,0.8571671146123141,0.8340024828350943,0.8108378510578742,0.7876732192806541,0.7645085875034341,1.7412291691087032,1.7180645373314833,1.6948999055542633,1.443726305389902,1.420561673612682,1.397397041835462,0.42044772686503973,-0.5378234167789115,-0.41491203589165093,-0.28758374014446575,-0.33974354364052667,-0.38290653162854926,-0.4267296120587375,-0.5035491653078092,-0.5745501259185299,-0.3578078267708047,-0.1254596384039729,0.5083306955620206,0.9701791722779238,0.3893342183434705,-0.18404598649192183,-0.7515750015313253,-1.4219643474968702,-1.3782233132224646,-1.2951864054156674,-1.3204291059922983,-1.3463644961687329,-1.3268675978874562,-1.3170846525822495
19,-0.3142272484234079,-0.2855831854710513,-0.25118425131890776,-0.29649258523229205,-0.3414694385645687,-0.4063213150724292,-0.45742135136127904,-0.4908009882517451,-0.5235222678769557,-0.5374734595969415,-0.5509136187543862,-0.5651226287041222,-0.5793040152720995,-0.3685988470432858,-0.1826166054887567,-0.19814232996900405,-0.2136680544492514,-0.36217734261417345,-0.37770306709442086,-0.3932287915746682,-0.6056309617481039,-0.599836039407381,-0.5936682014129119,-0.6176466807114063,-0.6433792447515956,-0.670405503837497,-0.6991858476650934,-0.38759548535553645,-0.17422466078698157,-0.18975038526722898,-0.20527610974747634,-0.35216482618253847,-0.3676905506627859,-0.38321627514303325,-0.6575961061896934,-0.6274649845193118,-0.6095387936894382,0.6880359532280805,0.6725102287478332,0.6569845042675857,0.6414587797873383,0.6259330553070909,0.6104073308268435,0.5948816063465961,0.772558417785593,0.7570326933053456,0.7415069688250981,0.7259812443448508,0.7104555198646033,0.694929795384356,0.6794040709041086,0.8953392660792884,0.616728453726545,0.3708697643460285,0.3413481931078995,0.30782123151471885,1.3407133383146808,2.188777397765328,3.127754610481728,3.112228886001481,2.289718290711442,2.2741925662311946,1.7301256590716432,0.7334358301003756,-0.17772740504813966,-0.03729612001416327,0.1981457865798142,-0.0062640184713576574,-0.15004970835549455,-0.1885580864592107,-0.23111328999061698,0.3781834653293539,0.9318329180958655,1.2925192375850443,1.6000075277033934,1.1694727195732368,0.7105733022735707,-0.0797790727520592,-0.6224786225145413,-0.5332150482921099,-0.44679207849389313,-0.6161340004020436,-0.7123522268972224,-0.7878805404549275,-0.776455052132333,-0.7573916987533815,-0.7828065939033426,-0.8081938656715449,-0.6421695174378764,-0.45428126254197776,-0.5946554647788811,-0.711439298993618,-0.8374953816854519,-0.9526586441703289,-1.1199426241374355,-1.2623057098609851,-1.2454614348166717,-1.2195520866584537,-1.1909724782635345,-1.1562052323546046
20,-1.6625450911909745,-1.7133478958707915,-1.7606096294407023,0.09631485314847343,2.4636251115114423,2.6776608747565347,2.8781763265379934,2.1384873320812146,1.3762543418304163,0.4687448454517087,-0.41823112003783275,-0.1714663926062182,0.049255661942103623,-0.45314489602267444,-0.8122266153031177,-0.7955610267050368,-0.7803854708934896,-0.0700059758866377,0.5481095654064713,1.1742354959110386,1.687349891021404,1.0041260908432064,0.4272189519174474,-0.22272762275218022,-0.9144492133361048,-0.8185856122176978,-0.7389685441842269,-0.8078083140841692,-0.8615862427027463,-0.862596619934372,-0.8717872225460032,-0.5243749287560097,-0.20062942209176252,0.14545123129553394,0.5163838837841802,0.20210510181807284,-0.08648550450475656,-0.44146826817064794,-0.7150368263725837,-0.6236825966022158,-0.5478817706837399,-0.4676212498463096,-0.34135619429992214,-0.2273463918346061,-0.22166215501048533,-0.216979509434565,0.2534102957165337,0.7548109368314558,0.7164381630355642,0.6712930094650963,0.2707814084137896,-0.08626695839237918,-0.3218392904086868,-0.6083398455057206,-0.557782188056887,-0.5118948952000903,-0.5141151925788542,-0.5180879495344485,-0.4918961904227769,-0.46672214789230726,-0.2890568131458783,-0.16948923260141519,-0.07224223396309665,0.13043479269859928,0.3485416823545152,0.18503580429565256,0.000700417461242997,-0.12758227151620183,-0.3243367656218583,-0.28130469705037586,-0.23407900155446248,-0.229110001274759,-0.22606017570823933,-0.20227187147182646,-0.17870542060719075,-0.03163504428475894,0.0755396976760887,0.21851371924413038,0.36483686844215807,0.26550201314842115,0.16818984680229632,0.06894160015193784,0.032766553192528414,-0.02203949544789663,0.016038454687926973,0.05743302170171771,0.05218090163267286,0.04595944098143023,0.07064400162950235,0.09569788442050975,0.15279904594970606,0.20816439340710513,0.2762346826675024,0.3439679004509665,0.34576645219377977,0.3470932079032937,0.33720817562853767,0.32674029059158505,0.36213441312673833,0.39811737040245965
21,3.793603355244911,3.3596073310063135,2.9559740361308178,2.286743316303254,1.6538608348966135,0.7338894653157929,-0.4103431900920753,-0.4373010406222687,-0.46892629324518165,-0.5807934233367003,-0.7044888142398529,-0.709614530708816,-0.7141570864121822,-0.4112458320530863,-0.07500328636881315,0.17165496017681403,0.38846677353787906,0.31876876861899994,0.23506742890572463,0.06679762153477264,-0.12748899916964762,-0.46989887752925386,-0.7607493881706271,-0.7764282831676658,-0.7985271659738671,-0.7966675079988075,-0.7914335864743824,-0.6735444030506441,-0.5361599605639525,-0.3849105675864573,-0.2238670643149639,-0.31253500398835843,-0.43773597661652686,-0.5827181461092608,-0.7131334280116239,-0.6738895537098477,-0.6384420080301667,-0.6339634870620483,-0.6300918257005088,-0.6147691100796346,-0.5972651136366938,-0.5786461431513541,-0.5073327997421708,-0.42621871600609573,-0.3588256969405753,-0.2795072236024881,-0.30354856498204885,-0.33116264770420084,-0.3885599667016289,-0.43923584299002033,-0.4093355188745217,-0.38065258164995236,-0.36589793289000183,-0.35239551395980556,-0.3426379350983801,-0.3311483659418416,-0.28845983689040167,-0.24492887046785777,-0.19979682163372103,-0.1543723460296082,-0.1316007179202625,-0.10914845990605765,-0.08672201670077956,-0.12020255001772495,-0.16080881698570026,-0.13354724596194195,-0.10622134951266088,-0.08887478108481572,-0.07076068055111395,-0.04860973637225352,-0.026417319221674562,0.005740601626434583,0.039556453891587406,0.07604040067064921,0.11532603007320347,0.11998342086492558,0.12766128536563626,0.13132741570746742,0.13062266159791525,0.15745497325793112,0.1841504523241807,0.20332140831406353,0.22382768114166746,0.243716655587498,0.2618383736058012,0.27936028524400847,0.3071708794171867,0.33376634373191055,0.36128733242570554,0.38835564504383546,0.4030737580906049,0.4172640076674026,0.4321011791772019,0.444702618956487,0.46635080915165406,0.4880540145133869,0.5056941382274459,0.5218089311823368,0.546732357627051,0.5709459473585379
22,3.4809924405668653,3.231265930355215,3.062378854865166,2.1832679276289544,1.3017912143458412,0.3303813323345872,-0.7143060019030714,-0.46699735704493683,-0.23117632822584544,-0.5203417977823712,-0.7389239079541144,-0.749035365846509,-0.7666703043279052,-0.3315004532216075,0.1657578839930809,0.511454508061464,0.9391242919000955,0.5323235321078068,0.026760179963908337,-0.3888481510186029,-0.7643744367635681,-0.661696641640529,-0.5129346662816919,-0.6264898199046208,-0.7101409592223722,-0.6539974004007938,-0.6094548821527264,-0.3437922745520179,-0.10321209794955194,-0.027331109242511975,0.04539220286047191,-0.1707455565638903,-0.3858255541599372,-0.48923909757257433,-0.6198974222827547,-0.5823627712582877,-0.5461595577737415,-0.5728684590125503,-0.6005924578052417,-0.6373472347848834,-0.641914418185134,-0.6343701506067692,-0.5629668295310535,-0.47887244769967185,-0.4078775590072454,-0.3366532197657355,-0.3947177612324959,-0.4364918340103463,-0.45603209655238724,-0.4791998630132746,-0.44775683790416215,-0.4143184775212726,-0.3975608078495441,-0.3807261343654248,-0.36683477552113825,-0.351194701721137,-0.3186824682710565,-0.2871723249741171,-0.24566105139489636,-0.2028719307668106,-0.21706875308415957,-0.20739387326430375,-0.20086366264776212,-0.189682525822017,-0.18318665474343365,-0.1563753048904274,-0.12964876329025699,-0.10968815125989118,-0.08925511043458678,-0.07038972154667267,-0.05126678612407276,-0.018331031705842604,0.014095352899342384,0.047907806127563624,0.07935707478903187,0.09311159577751571,0.10231352650640313,0.114446805066441,0.12641098741683665,0.14973479298297754,0.17310646578384759,0.19484701053170794,0.21738568938907932,0.23979273335094464,0.262430268453953,0.2851260767122843,0.3139795884817381,0.34324829648286703,0.37499517447330577,0.4065006351059779,0.4203358019790605,0.4332401592550663,0.4499156221541074,0.46478045486990294,0.4882639913171518,0.5117366015477778,0.5341883909681944,0.5566339368362553,0.5797100814922737,0.6028028756212418
